20/09/2022 14:17:56	INFO	67305985	ATUE	Início do teste Bipe MT	4937081AE88F4A2D
20/09/2022 14:18:01	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	F1C2129734F7DA94
20/09/2022 14:18:01	INFO	67305985	ATUE	Início do teste LCD MT	53C061C419547A59
20/09/2022 14:18:04	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	40EBB710DDFDA143
20/09/2022 14:18:05	INFO	67305985	ATUE	Início do teste Bio. Firmware	6368255A7629ABFF
20/09/2022 14:18:05	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	2246ABCD3F8BA042
20/09/2022 14:18:05	INFO	67305985	ATUE	Início do teste Biometria	94B4357D09AF7CB8
20/09/2022 14:18:14	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	90F942282848BCC0
20/09/2022 14:18:14	INFO	67305985	ATUE	Início do teste Imp. Interna	8BE12DDE63A957E4
20/09/2022 14:18:37	INFO	67305985	ATUE	Fim do teste Imp. Interna - SUCESSO	13D8AECE669F7E98
20/09/2022 14:18:37	INFO	67305985	ATUE	Urna testada com sucesso	4281B66AFFE0EFBA
20/09/2022 14:18:54	INFO	67305985	ATUE	Imprimindo comprovante de carga	F0CD8B0DE8F61BE9
20/09/2022 14:18:54	INFO	67305985	ATUE	Identifica que a Urna está testada	F63D533CEEF1C25E
20/09/2022 14:18:56	INFO	67305985	ATUE	Finalização de aplicativo	F252FB53F229E394
20/09/2022 14:19:16	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	2259CDD9655797BB
20/09/2022 14:19:18	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	3FA80219480410F6
20/09/2022 14:19:18	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	75147C182CF020DD
20/09/2022 14:19:18	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	EC02BCB35767CB6C
20/09/2022 14:19:19	INFO	67305985	LOGD	Iniciando registro do log na MI e na ME	0CAC0F2A9CEB4E7D
20/09/2022 14:19:19	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	AB0DC5919528FD80
20/09/2022 14:19:19	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	A9C5C81E88625B47
20/09/2022 14:19:23	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	8506E15ED8C986FC
20/09/2022 14:19:25	INFO	67305985	GAP	Turno da UE: 1º turno	3CBD8333F67B99F9
20/09/2022 14:19:27	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	9881B1413C469236
20/09/2022 14:19:29	INFO	67305985	GAP	Fase da UE: Oficial	D6842B6E6BBCC107
20/09/2022 14:19:31	INFO	67305985	GAP	Modo de carga da UE - Votação	5F66B35D7A950EC4
20/09/2022 14:19:31	INFO	67305985	GAP	Município: 56332	D62175D13F7DB48F
20/09/2022 14:19:31	INFO	67305985	GAP	Zona Eleitoral: 0040	1C101832C08D8083
20/09/2022 14:19:31	INFO	67305985	GAP	Seção Eleitoral: 0009	E4D4FB0D64E34B06
20/09/2022 14:19:33	INFO	67305985	GAP	Urna operando com rede elétrica	1378EEC906E1AD60
20/09/2022 14:19:33	INFO	67305985	GAP	Bateria interna com carga plena	11B06F0C9572C41B
20/09/2022 14:19:33	INFO	67305985	GAP	Impressora OK	F6BB3778E2AB6C77
20/09/2022 14:19:35	INFO	67305985	GAP	Mídia externa presente	BC599BE953DAA113
20/09/2022 14:19:35	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	BA7B38AC5C449A8D
20/09/2022 14:19:36	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	35BDA1F0F23FE291
20/09/2022 14:19:36	INFO	67305985	GAP	Lendo serial da MI	19AD601BC337485E
20/09/2022 14:19:36	INFO	67305985	GAP	Serial da MI copiada da MV da urna original: C783944A	44B942349C67DAF8
20/09/2022 14:19:36	INFO	67305985	GAP	Lendo serial da MV	7514157BB03C7347
20/09/2022 14:19:36	INFO	67305985	GAP	Serial de votação da MV: C783944A 19/09/2022 às 14:41:04 em ZES040WKS03	006C17E091A5A4A9
20/09/2022 14:19:38	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	4A2D94A7CE04B59C
20/09/2022 14:19:39	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	7DBE07CF65549131
20/09/2022 14:19:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	EEB3B27CADF94084
20/09/2022 14:19:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	EB696959ABD2E96B
20/09/2022 14:19:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	21AEA3A0CBACFC71
20/09/2022 14:19:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	86CC47BFC61CCB8F
20/09/2022 14:19:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	E259B9F837CE763F
20/09/2022 14:19:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	429D8681E2281C44
20/09/2022 14:19:43	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	0914D2FA6208B605
20/09/2022 14:19:44	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	78BCD0F5F44D9ADD
20/09/2022 14:19:44	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	A9522A7D1790743F
20/09/2022 14:19:44	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	EADBFA1F63489B3E
20/09/2022 14:19:44	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	32596C675DDE2FD2
20/09/2022 14:19:45	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	A58431E3EA9E0EE0
20/09/2022 14:19:46	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	E508CF402CE67F80
20/09/2022 14:19:47	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	D77A6A9A70AED463
20/09/2022 14:19:47	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	D8AD31AFE897AA17
20/09/2022 14:19:47	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	4B6101BC7CE115DA
20/09/2022 14:19:48	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	D4442E203D676DEB
20/09/2022 14:19:48	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	7ACB6F3F5F2ED6BD
20/09/2022 14:19:48	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	58BA3D85C5A321A0
20/09/2022 14:19:48	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	EA9C11982928A325
20/09/2022 14:19:48	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	E5964BA90B9601D0
20/09/2022 14:19:48	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	5399EDCF5C0BEA4D
20/09/2022 14:19:49	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	1255BC7041D25E9A
20/09/2022 14:19:49	INFO	67305985	GAP	Verificação de assinatura - Etapa [26]	A5E1CE0ABA324F2A
20/09/2022 14:20:03	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	C5220CCAF8EE9366
20/09/2022 14:20:11	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - ELEIÇÃO OFICIAL PRIMEIRO TURNO	B677074D1249F885
20/09/2022 14:20:11	INFO	67305985	GAP	Finalização de aplicativo	4D33E3CB99C67162
20/09/2022 14:20:23	INFO	67305985	VOTA	Iniciando aplicação - Oficial - 1º turno	0EEE4F97ED47EBBC
20/09/2022 14:20:23	INFO	67305985	VOTA	Versão da aplicação: 8.26.0.0 - Onça-pintada	E0D5AA55BF2F77A7
20/09/2022 14:20:23	INFO	67305985	VOTA	Urna operando na rede elétrica	4F9C3FA1507E8D80
20/09/2022 14:20:58	INFO	67305985	VOTA	Aguardando data e hora para emissão da zerésima	AC282295C12D01A3
20/09/2022 14:21:21	INFO	67305985	VOTA	Imprimindo relatório de estado da urna	6F84F0ED9137432A
20/09/2022 14:23:00	INFO	67305985	INITJE	Urna desligada pela chave	A2CD0326F30C0FBB
20/09/2022 14:23:00	INFO	67305985	VOTA	Mudança do estado da chave: URNA DESLIGADA	B7FEFC398BE0AAAC
20/09/2022 14:23:00	INFO	67305985	VOTA	Desligando a urna	3336A4A461897643
20/09/2022 14:23:00	INFO	67305985	VOTA	Finalização de aplicativo	7B9DA634319D95D9
20/09/2022 14:23:08	INFO	67305985	LOGD	Fechando o arquivo de Log	6A76646F031D8D29
26/09/2022 16:05:09	INFO	67305985	LOGD	Início das operações do logd	EC182448D888B96C
26/09/2022 16:05:09	INFO	67305985	LOGD	Urna ligada em 26/09/2022 às 16:04:21	C8BD123D347422E8
26/09/2022 16:05:49	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	8CB9E7E406446598
26/09/2022 16:05:51	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	E9AAADCF2DD21375
26/09/2022 16:05:51	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	B3594629996E0B43
26/09/2022 16:05:51	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	76AD126D6EC26CC9
26/09/2022 16:05:51	INFO	67305985	LOGD	Iniciando registro do log na MI e na ME	6C9AB0E7D777F68F
26/09/2022 16:05:51	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	2D84874E983921A4
26/09/2022 16:05:51	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	ED3B056E77F031DE
26/09/2022 16:05:56	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	88EF76F22FA3D3F7
26/09/2022 16:05:58	INFO	67305985	GAP	Turno da UE: 1º turno	115422EEF72A967E
26/09/2022 16:06:00	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	26190CC3C6899295
26/09/2022 16:06:02	INFO	67305985	GAP	Fase da UE: Oficial	32AE4ED26E1239A4
26/09/2022 16:06:04	INFO	67305985	GAP	Modo de carga da UE - Votação	DB2AD354CB924758
26/09/2022 16:06:04	INFO	67305985	GAP	Município: 56332	1D00161D3CAE54CF
26/09/2022 16:06:04	INFO	67305985	GAP	Zona Eleitoral: 0040	8A9997E33F41E5F7
26/09/2022 16:06:04	INFO	67305985	GAP	Seção Eleitoral: 0009	AF73001D47C05E80
26/09/2022 16:06:08	INFO	67305985	GAP	Urna operando com bateria interna	AD7C3A2E252B9990
26/09/2022 16:06:08	INFO	67305985	GAP	Bateria interna com carga parcial	71D3304C63A11205
26/09/2022 16:06:08	INFO	67305985	GAP	Impressora OK	09EC36F15E2C0EB5
26/09/2022 16:06:10	INFO	67305985	GAP	Mídia externa presente	0B9FDBFD83E10E5F
26/09/2022 16:06:10	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	02902D8B19DE6FA0
26/09/2022 16:06:10	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	42542380D153C292
26/09/2022 16:06:10	INFO	67305985	GAP	Lendo serial da MI	B585BE10CCE164E8
26/09/2022 16:06:10	INFO	67305985	GAP	Serial da MI copiada da MV da urna original: C783944A	3E7BBE2FB719FCC0
26/09/2022 16:06:10	INFO	67305985	GAP	Lendo serial da MV	F8788F70F1AEA014
26/09/2022 16:06:11	INFO	67305985	GAP	Serial de votação da MV: C783944A 19/09/2022 às 14:41:04 em ZES040WKS03	3D016DE78270E39E
26/09/2022 16:06:13	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	D9556B36C9A62970
26/09/2022 16:06:13	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	EACB3457CD0D1D5E
26/09/2022 16:06:21	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	66B6B8C08651BC48
26/09/2022 16:06:23	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	5F2D69AC8E7DF2AC
26/09/2022 16:06:23	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	331F62585466971F
26/09/2022 16:06:24	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	5E0D4F2EC3C484A0
26/09/2022 16:06:24	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	3F66BE69B205C005
26/09/2022 16:06:24	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	4B6C586651652708
26/09/2022 16:06:27	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	8BE74F37B29A8A82
26/09/2022 16:06:27	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	40A050507DDF1374
26/09/2022 16:06:27	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	A593C51D1D887CCC
26/09/2022 16:06:27	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	7C08EE18ED2DE556
26/09/2022 16:06:28	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	F9AE7F1EBED8822E
26/09/2022 16:06:29	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	1DD877837A1B0007
26/09/2022 16:06:29	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	F4881DE14AE8CF0E
26/09/2022 16:06:31	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	538EC51151B849BF
26/09/2022 16:06:31	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	369BA0E59BE4D50C
26/09/2022 16:06:31	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	34735FE93F011C76
26/09/2022 16:06:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	851401A92CED616C
26/09/2022 16:06:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	20331D49B30A128B
26/09/2022 16:06:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	0B5AFDC21059D123
26/09/2022 16:06:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	BFA679DD3F16CD73
26/09/2022 16:06:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	66C90EAACB5D1A67
26/09/2022 16:06:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	936BB3033B224EDD
26/09/2022 16:06:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	8B6E18FB29418214
26/09/2022 16:06:33	INFO	67305985	GAP	Verificação de assinatura - Etapa [26]	8C602913CB32B0CA
26/09/2022 16:06:51	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	C2A5A086804C33C3
26/09/2022 16:07:05	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - ELEIÇÃO OFICIAL PRIMEIRO TURNO	5C5320295145334E
26/09/2022 16:07:05	INFO	67305985	GAP	Finalização de aplicativo	3D22F2FFDF930F92
26/09/2022 16:07:17	INFO	67305985	VOTA	Iniciando aplicação - Oficial - 1º turno	35EA9BA4741AE37A
26/09/2022 16:07:18	INFO	67305985	VOTA	Versão da aplicação: 8.26.0.0 - Onça-pintada	D446DC6F4903ED0C
26/09/2022 16:07:18	INFO	67305985	VOTA	Urna operando na bateria interna	68F4BDE25AAFB0F1
26/09/2022 16:07:18	INFO	67305985	VOTA	Carga da [ALIMENTAÇÃO BATERIA INTERNA]: [PARCIAL]	E220FD813DF4A05C
26/09/2022 16:08:52	INFO	67305985	VOTA	Aguardando data e hora para emissão da zerésima	A46B57D7AD9C91D8
26/09/2022 16:10:24	INFO	67305985	INITJE	Urna desligada pela chave	29E11D9C6C686FC4
26/09/2022 16:10:25	INFO	67305985	VOTA	Mudança do estado da chave: URNA DESLIGADA	92761F9C02BB0BF2
26/09/2022 16:10:25	INFO	67305985	VOTA	Desligando a urna	816DFD2EF9E82017
26/09/2022 16:10:25	INFO	67305985	VOTA	Finalização de aplicativo	223B294AE6B44B5A
26/09/2022 16:10:33	INFO	67305985	LOGD	Fechando o arquivo de Log	B17E25067E7EA732
01/10/2022 13:26:39	INFO	67305985	LOGD	Início das operações do logd	5786FF2469ECAB08
01/10/2022 13:26:39	INFO	67305985	LOGD	Urna ligada em 01/10/2022 às 13:25:54	6D8BD0E50C1AF819
01/10/2022 13:27:18	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	F044A6964C21881B
01/10/2022 13:27:21	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	E8D80BFC5EF53F97
01/10/2022 13:27:21	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	E860FD064ECF2A70
01/10/2022 13:27:21	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	BF429C4BF643970A
01/10/2022 13:27:21	INFO	67305985	LOGD	Iniciando registro do log na MI e na ME	A1BEC422C5C09872
01/10/2022 13:27:21	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	189E8431214881A9
01/10/2022 13:27:21	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	2968065AA2F2213E
01/10/2022 13:27:25	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	F3A77B5C73EEADD4
01/10/2022 13:27:27	INFO	67305985	GAP	Turno da UE: 1º turno	7BB0755CF13B0815
01/10/2022 13:27:29	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	DD016EAA106FD40A
01/10/2022 13:27:31	INFO	67305985	GAP	Fase da UE: Oficial	434B5FF0F29AF827
01/10/2022 13:27:34	INFO	67305985	GAP	Modo de carga da UE - Votação	2BAFD9988EC1226A
01/10/2022 13:27:34	INFO	67305985	GAP	Município: 56332	4F7DDD4ADB4384A3
01/10/2022 13:27:34	INFO	67305985	GAP	Zona Eleitoral: 0040	52C04FE46EDEF932
01/10/2022 13:27:34	INFO	67305985	GAP	Seção Eleitoral: 0009	E809EF6D8A027EDE
01/10/2022 13:27:36	INFO	67305985	GAP	Urna operando com rede elétrica	C2D950C48E9AA095
01/10/2022 13:27:36	INFO	67305985	GAP	Bateria interna com carga plena	5790AFCCC600A7EE
01/10/2022 13:27:36	INFO	67305985	GAP	Impressora OK	D144DFE8B29EE4E6
01/10/2022 13:27:38	INFO	67305985	GAP	Mídia externa presente	90EFCDBE48239977
01/10/2022 13:27:38	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	4558669EB1108B49
01/10/2022 13:27:38	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	E1FD3AC04E32861E
01/10/2022 13:27:38	INFO	67305985	GAP	Lendo serial da MI	BA9EAC732D39385B
01/10/2022 13:27:38	INFO	67305985	GAP	Serial da MI copiada da MV da urna original: C783944A	D667526683893680
01/10/2022 13:27:38	INFO	67305985	GAP	Lendo serial da MV	611D6283D17C880F
01/10/2022 13:27:39	INFO	67305985	GAP	Serial de votação da MV: C783944A 19/09/2022 às 14:41:04 em ZES040WKS03	3758758646F36999
01/10/2022 13:27:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	D6AE25FE64900218
01/10/2022 13:27:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	D1CE2BEE0C9882D3
01/10/2022 13:27:49	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	32C1C64FA514E630
01/10/2022 13:27:51	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	4E67B8CF2AFC1C4D
01/10/2022 13:27:51	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	A739924C6190ABBB
01/10/2022 13:27:52	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	834B0B2CA71D583E
01/10/2022 13:27:52	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	0B4073FB99B494A5
01/10/2022 13:27:52	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	72C1578149040380
01/10/2022 13:27:54	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	410D7E79881E98FC
01/10/2022 13:27:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	7171A9CE428F13B4
01/10/2022 13:27:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	B908F9E0C52493BD
01/10/2022 13:27:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	06790D179BE993AD
01/10/2022 13:27:56	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	D73E9B8F38E7E493
01/10/2022 13:27:57	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	5190DB8F52D5A070
01/10/2022 13:27:57	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	970158D4C002692E
01/10/2022 13:27:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	A691188B6E885311
01/10/2022 13:27:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	447FB3965BEDDB1A
01/10/2022 13:27:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	541D1B34E00667B4
01/10/2022 13:27:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	4B0CF73E89D98137
01/10/2022 13:27:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	6A452C98DE1EA5E2
01/10/2022 13:28:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	C1AF250012DAD77D
01/10/2022 13:28:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	BDF30B08EDC3B458
01/10/2022 13:28:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	84A3A742E15A1DB3
01/10/2022 13:28:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	9F0957E43900EE84
01/10/2022 13:28:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	2AF4DC8CA890AEB2
01/10/2022 13:28:01	INFO	67305985	GAP	Verificação de assinatura - Etapa [26]	81171D1D67F17D37
01/10/2022 13:28:19	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	EE15D4437BE302C1
01/10/2022 13:28:33	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - ELEIÇÃO OFICIAL PRIMEIRO TURNO	AA70CE13D7BCF6E2
01/10/2022 13:28:33	INFO	67305985	GAP	Finalização de aplicativo	9E25AEDC7D8EC3EE
01/10/2022 13:28:45	INFO	67305985	VOTA	Iniciando aplicação - Oficial - 1º turno	9F38DE3ACAC93521
01/10/2022 13:28:46	INFO	67305985	VOTA	Versão da aplicação: 8.26.0.0 - Onça-pintada	5425E0DC19970DF6
01/10/2022 13:28:46	INFO	67305985	VOTA	Urna operando na rede elétrica	3C0552848FB322E1
01/10/2022 13:29:11	INFO	67305985	VOTA	Aguardando data e hora para emissão da zerésima	4B26FD6B2FAE4037
01/10/2022 13:29:23	INFO	67305985	INITJE	Urna desligada pela chave	06CE00D4962C752F
01/10/2022 13:29:24	INFO	67305985	VOTA	Mudança do estado da chave: URNA DESLIGADA	4C66F8B67695D5A7
01/10/2022 13:29:24	INFO	67305985	VOTA	Desligando a urna	1C6ABE32F4F3C750
01/10/2022 13:29:24	INFO	67305985	VOTA	Finalização de aplicativo	4B13FC1D4147A67A
01/10/2022 13:29:32	INFO	67305985	LOGD	Fechando o arquivo de Log	6D906008BAEEC1F2
02/10/2022 07:23:29	INFO	67305985	LOGD	Início das operações do logd	D8154A9ADFE4883A
02/10/2022 07:23:29	INFO	67305985	LOGD	Urna ligada em 02/10/2022 às 07:22:39	7F42D1685713811A
02/10/2022 07:24:08	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	1E3FB00AD9668686
02/10/2022 07:24:10	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	D674D5CF1FCC5625
02/10/2022 07:24:10	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	4C6C01846EB60659
02/10/2022 07:24:10	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	FC657AF471C53769
02/10/2022 07:24:11	INFO	67305985	LOGD	Iniciando registro do log na MI e na ME	0C2168675EDD2F7F
02/10/2022 07:24:11	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	1D157B12A6FE727F
02/10/2022 07:24:11	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	B8D983A6AC6D4D86
02/10/2022 07:24:15	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	6C39ADE9DA791F64
02/10/2022 07:24:17	INFO	67305985	GAP	Turno da UE: 1º turno	00CEC0E27BB4D2D6
02/10/2022 07:24:19	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	375CB2BA001B305E
02/10/2022 07:24:21	INFO	67305985	GAP	Fase da UE: Oficial	89B757480BFAAB49
02/10/2022 07:24:23	INFO	67305985	GAP	Modo de carga da UE - Votação	C1B14DA835F1FBB5
02/10/2022 07:24:23	INFO	67305985	GAP	Município: 56332	59997233DDA887DA
02/10/2022 07:24:23	INFO	67305985	GAP	Zona Eleitoral: 0040	DBEE67EFA449A470
